iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BLR,ssp5,cddETCCDI,15.473684210526315,13.578947368421053,19.333333333333332,17.75438596491228,23.07017543859649,28.57894736842105,23.385964912280702,17.50877192982456,25.29824561403509,16.894736842105264,18.17543859649123,22.263157894736842,18.771929824561404,17.80701754385965,29.473684210526315,26.017543859649123,16.50877192982456,21.964912280701753,20.157894736842106,19.19298245614035,16.666666666666668,31.859649122807017,14.912280701754385,16.964912280701753,18.80701754385965,21.36842105263158,22.894736842105264,20.263157894736842,19.49122807017544,23.42105263157895,17.859649122807017,19.94736842105263,29.36842105263158,20.157894736842106,21.596491228070175,19.157894736842106,23.45614035087719,23.12280701754386,16.75438596491228,12.56140350877193,28.403508771929825,18.596491228070175,23.80701754385965,16.789473684210527,23.982456140350877,20.68421052631579,25.45614035087719,26.789473684210527,15.0,25.842105263157894,19.19298245614035,16.17543859649123,17.45614035087719,16.596491228070175,18.140350877192983,20.614035087719298,16.666666666666668,15.596491228070175,15.210526315789474,17.45614035087719,14.087719298245615,27.210526315789473,28.75438596491228,19.94736842105263,15.56140350877193,21.982456140350877,26.263157894736842,28.017543859649123,39.36842105263158,14.859649122807017,19.36842105263158,25.05263157894737,14.824561403508772,27.789473684210527,29.31578947368421,14.280701754385966,16.29824561403509,26.63157894736842,18.36842105263158,29.859649122807017,15.68421052631579,32.14035087719298,36.50877192982456,31.263157894736842,11.596491228070175,17.894736842105264
BLZ,ssp5,cddETCCDI,85.0,30.0,35.0,76.33333333333333,26.0,41.666666666666664,25.333333333333332,28.333333333333332,21.333333333333332,40.333333333333336,19.666666666666668,38.666666666666664,47.333333333333336,35.0,39.0,64.66666666666667,18.666666666666668,34.666666666666664,54.666666666666664,46.0,28.333333333333332,31.0,45.666666666666664,39.333333333333336,62.333333333333336,23.0,30.0,43.0,46.0,43.0,46.666666666666664,36.0,27.333333333333332,33.333333333333336,27.0,26.666666666666668,22.0,24.333333333333332,14.0,29.333333333333332,50.666666666666664,22.333333333333332,52.333333333333336,53.666666666666664,59.666666666666664,59.0,42.0,57.666666666666664,26.0,26.333333333333332,19.333333333333332,27.666666666666668,32.0,31.0,43.333333333333336,59.666666666666664,35.666666666666664,45.333333333333336,57.0,26.0,32.333333333333336,60.0,56.0,36.333333333333336,42.666666666666664,46.666666666666664,50.333333333333336,38.0,39.0,36.666666666666664,34.666666666666664,45.666666666666664,36.666666666666664,58.666666666666664,94.0,30.666666666666668,19.0,53.0,80.33333333333333,32.333333333333336,23.0,90.33333333333333,32.0,63.0,27.666666666666668,35.333333333333336
BOL,ssp5,cddETCCDI,40.15873015873016,52.06349206349206,38.888888888888886,43.04761904761905,38.18518518518518,43.767195767195766,27.037037037037038,45.03703703703704,37.70899470899471,37.10582010582011,38.25396825396825,29.497354497354497,37.682539682539684,36.91534391534392,44.576719576719576,49.86772486772487,34.58730158730159,44.851851851851855,43.20634920634921,39.22222222222222,32.84126984126984,49.576719576719576,54.592592592592595,42.53439153439153,43.48677248677249,41.22222222222222,39.29100529100529,54.86772486772487,46.95238095238095,63.8994708994709,31.44973544973545,34.22222222222222,48.645502645502646,55.79365079365079,60.904761904761905,44.2010582010582,38.835978835978835,39.82539682539682,54.75661375661376,45.232804232804234,44.86243386243386,42.24867724867725,40.301587301587304,36.81481481481482,43.25925925925926,44.31216931216931,48.4973544973545,52.195767195767196,60.13227513227513,34.42857142857143,52.216931216931215,52.53439153439153,30.624338624338623,56.31216931216931,66.97354497354497,46.51322751322751,52.216931216931215,55.75661375661376,44.32275132275132,39.61904761904762,44.82539682539682,68.34391534391534,37.77248677248677,49.52910052910053,56.91534391534392,66.35449735449735,55.58201058201058,48.423280423280424,47.51851851851852,46.87830687830688,50.93650793650794,53.41798941798942,59.25396825396825,66.37566137566138,60.28042328042328,72.28042328042328,43.24338624338624,51.77777777777778,59.423280423280424,55.41798941798942,63.44444444444444,53.523809523809526,60.77248677248677,66.6931216931217,64.84126984126983,54.73015873015873
BRA,ssp5,cddETCCDI,81.12961672473868,83.78885017421602,65.92822299651569,73.91498257839721,69.07386759581881,85.71010452961673,59.00418118466899,84.00696864111498,68.65226480836237,77.19442508710802,90.1191637630662,67.68710801393728,77.25574912891986,75.07386759581881,75.68989547038328,84.40418118466899,69.84738675958188,74.67108013937282,82.3588850174216,78.93867595818816,70.12613240418119,84.04738675958188,79.84529616724738,68.29407665505227,78.17700348432055,69.50871080139373,63.202787456445996,82.93797909407665,86.68710801393728,87.20557491289199,78.71428571428571,91.33658536585367,75.01463414634146,81.07108013937282,88.37979094076655,83.70731707317073,81.00905923344948,76.33101045296168,87.28501742160279,83.36236933797909,87.66759581881533,86.49616724738677,79.21602787456446,74.4794425087108,85.197212543554,90.38815331010453,77.51777003484321,86.03693379790941,99.37909407665505,81.60627177700349,87.26620209059233,91.5993031358885,80.77282229965157,94.70034843205575,95.16933797909408,95.28780487804877,87.62299651567945,89.96655052264808,102.2404181184669,79.64808362369338,76.26411149825783,92.62578397212543,79.66271777003485,98.8801393728223,93.4766550522648,92.67177700348432,92.95121951219512,86.3993031358885,79.77142857142857,91.31428571428572,92.24529616724739,100.34494773519164,88.32404181184668,98.40557491289199,93.17770034843205,88.51498257839721,89.82926829268293,93.5226480836237,98.49895470383275,106.43066202090593,87.46480836236934,79.67526132404181,92.23484320557492,94.00487804878048,87.73797909407665,91.0404181184669
BRN,ssp5,cddETCCDI,5.666666666666667,5.666666666666667,4.333333333333333,7.0,6.333333333333333,7.666666666666667,5.0,8.0,4.0,4.666666666666667,9.0,5.666666666666667,5.0,10.0,5.333333333333333,4.0,5.333333333333333,13.333333333333334,4.333333333333333,7.666666666666667,7.0,13.333333333333334,4.0,4.0,8.666666666666666,8.666666666666666,7.666666666666667,5.0,5.666666666666667,5.333333333333333,3.3333333333333335,14.333333333333334,12.333333333333334,6.666666666666667,2.6666666666666665,4.666666666666667,8.333333333333334,14.333333333333334,3.3333333333333335,3.6666666666666665,6.666666666666667,19.0,7.333333333333333,5.666666666666667,7.333333333333333,10.333333333333334,5.0,3.3333333333333335,5.333333333333333,23.0,7.0,5.0,16.666666666666668,5.666666666666667,5.666666666666667,7.333333333333333,10.0,4.666666666666667,6.333333333333333,6.333333333333333,10.333333333333334,5.0,3.6666666666666665,6.666666666666667,11.333333333333334,4.666666666666667,9.0,10.666666666666666,9.0,6.666666666666667,7.0,6.0,10.0,4.333333333333333,3.6666666666666665,10.0,9.333333333333334,5.333333333333333,6.333333333333333,7.666666666666667,22.0,4.666666666666667,5.333333333333333,5.333333333333333,10.666666666666666,13.0
BTN,ssp5,cddETCCDI,34.875,34.625,35.625,21.625,20.0,26.125,45.25,24.25,29.875,69.875,29.125,23.0,16.0,17.5,29.875,42.75,68.5,43.375,45.875,50.625,53.875,24.5,48.5,44.25,29.625,23.625,34.125,27.875,29.125,51.625,39.375,23.125,25.5,29.25,37.875,32.5,38.875,32.125,36.0,32.875,37.625,43.375,38.375,26.625,50.75,37.5,33.625,68.125,26.5,35.75,32.125,27.75,21.5,39.375,27.5,38.5,28.125,36.5,55.25,35.375,50.5,42.25,33.875,37.375,39.25,27.625,27.75,30.625,24.625,31.625,24.75,25.5,31.75,28.5,27.0,52.0,24.5,32.125,29.875,34.625,30.0,21.25,47.125,39.0,29.75,41.5
BWA,ssp5,cddETCCDI,76.54716981132076,104.67924528301887,125.5754716981132,142.8490566037736,115.23584905660377,96.5,79.10377358490567,88.0,104.56603773584905,112.05660377358491,144.97169811320754,125.75471698113208,103.23584905660377,95.23584905660377,137.5754716981132,107.11320754716981,79.71698113207547,98.90566037735849,128.19811320754718,115.58490566037736,115.87735849056604,118.06603773584905,87.54716981132076,77.08490566037736,124.32075471698113,121.5377358490566,171.1509433962264,145.32075471698113,95.5,165.45283018867926,75.5377358490566,115.85849056603773,154.76415094339623,125.85849056603773,123.81132075471699,161.5188679245283,98.18867924528301,127.79245283018868,115.41509433962264,120.9245283018868,125.75471698113208,171.97169811320754,112.25471698113208,128.79245283018867,126.5377358490566,194.31132075471697,136.19811320754718,153.91509433962264,159.5566037735849,168.3679245283019,121.00943396226415,121.59433962264151,171.3679245283019,132.30188679245282,142.5,144.97169811320754,149.53773584905662,137.35849056603774,107.58490566037736,122.60377358490567,148.93396226415095,171.61320754716982,124.54716981132076,172.30188679245282,195.96226415094338,170.73584905660377,127.44339622641509,118.84905660377359,172.20754716981133,166.8490566037736,148.08490566037736,172.33962264150944,185.97169811320754,182.23584905660377,130.3490566037736,146.64150943396226,212.39622641509433,185.68867924528303,179.22641509433961,115.82075471698113,156.85849056603774,189.69811320754718,151.56603773584905,168.3490566037736,170.11320754716982,193.81132075471697
CAF,ssp5,cddETCCDI,82.60952380952381,146.21904761904761,145.92380952380952,144.5142857142857,100.01904761904763,128.0952380952381,153.4857142857143,150.7047619047619,154.25714285714287,113.34285714285714,130.55238095238096,141.02857142857144,149.36190476190475,103.71428571428571,125.07619047619048,144.17142857142858,126.28571428571429,125.74285714285715,137.27619047619046,123.60952380952381,139.77142857142857,117.29523809523809,136.31428571428572,145.68571428571428,138.14285714285714,117.14285714285714,106.53333333333333,172.72380952380954,147.66666666666666,148.22857142857143,130.2095238095238,124.79047619047618,138.89523809523808,144.2,142.8190476190476,153.9142857142857,102.28571428571429,105.23809523809524,139.1904761904762,132.95238095238096,141.0952380952381,112.31428571428572,95.92380952380952,150.2952380952381,136.3904761904762,111.75238095238095,128.36190476190475,139.6,144.24761904761905,91.66666666666667,158.38095238095238,134.3047619047619,116.17142857142858,130.1238095238095,140.07619047619048,117.62857142857143,102.33333333333333,153.45714285714286,136.53333333333333,139.42857142857142,107.5047619047619,127.68571428571428,160.7047619047619,140.35238095238094,111.77142857142857,151.64761904761906,164.7047619047619,137.37142857142857,123.84761904761905,135.9047619047619,141.63809523809525,115.82857142857142,103.53333333333333,163.40952380952382,145.3904761904762,142.23809523809524,112.45714285714286,150.62857142857143,139.8761904761905,135.8761904761905,88.14285714285714,107.79047619047618,136.97142857142856,113.98095238095237,91.76190476190476,104.86666666666666
CAN,ssp5,cddETCCDI,26.31233747471829,27.68361745160358,26.963305403062698,28.449869979774633,30.661947414042185,26.828084368679573,27.227101993643455,26.019647500722336,25.348165270153135,27.65876914186651,27.03380525859578,26.862178561109506,23.45680439179428,29.035827795434844,24.334874313782144,29.218433978618897,26.924588269286332,24.444669170759894,24.444669170759894,24.91534238659347,25.24241548685351,26.93730135798902,29.870268708465762,26.97341808725802,25.699797746316094,23.911586246749494,25.334874313782144,26.599826639699508,25.56053163825484,26.027159780410287,30.53423865934701,31.206876625252818,28.288355966483675,25.419820861022824,28.257151112395263,24.984686506789945,27.545218145044785,30.8616006934412,24.4013290956371,24.86737937012424,24.953192718867378,24.902629297890783,26.491476451892517,25.66396995088125,25.741404218433978,27.46287200231147,25.534816527015312,25.348454203987288,24.48454203987287,26.581623808147935,22.289222767986132,25.75585091014158,24.685639988442645,23.048540884137534,23.893094481363768,26.968795145911585,23.379081190407398,28.097370702109217,26.021092169893095,24.303380525859577,23.483097370702108,21.406240970817684,25.93874602715978,21.780121352210344,24.583068477318694,23.226524125975153,26.92863334296446,23.888182606183182,23.318694019069632,21.968506212077433,26.472117885004334,24.78532216122508,22.939612828662238,21.380525859578157,24.02051430222479,23.476740826350767,21.937590291823174,20.370124241548684,22.84686506789945,22.03496099393239,22.60416064721179,20.798035249927768,18.70384281999422,20.08321294423577,22.524703842819996,22.025426177405375
CHE,ssp5,cddETCCDI,14.5,11.833333333333334,18.25,16.916666666666668,14.916666666666666,15.333333333333334,15.583333333333334,17.0,18.166666666666668,14.833333333333334,15.083333333333334,11.666666666666666,16.5,19.166666666666668,15.833333333333334,15.666666666666666,17.333333333333332,17.333333333333332,16.75,14.75,18.5,10.0,12.833333333333334,15.166666666666666,21.916666666666668,9.083333333333334,20.083333333333332,22.916666666666668,15.833333333333334,20.0,16.583333333333332,11.083333333333334,15.666666666666666,18.833333333333332,15.25,19.5,18.25,16.0,16.333333333333332,10.916666666666666,13.833333333333334,10.333333333333334,11.166666666666666,10.333333333333334,16.75,14.0,13.75,16.25,14.0,13.666666666666666,21.0,18.333333333333332,11.666666666666666,13.25,17.25,10.583333333333334,13.583333333333334,15.333333333333334,17.083333333333332,15.25,13.25,20.083333333333332,22.083333333333332,13.583333333333334,14.583333333333334,25.5,25.833333333333332,15.333333333333334,11.75,18.833333333333332,20.25,17.166666666666668,12.833333333333334,24.5,12.916666666666666,18.75,15.666666666666666,24.916666666666668,19.0,12.5,23.75,16.0,24.833333333333332,18.0,24.5,18.0
CHL,ssp5,cddETCCDI,54.96551724137931,52.775862068965516,62.62643678160919,59.90229885057471,62.53448275862069,52.578947368421055,66.6453488372093,71.17816091954023,53.51149425287356,61.99425287356322,60.7816091954023,56.89080459770115,65.15028901734104,50.55232558139535,72.82758620689656,63.96511627906977,68.4367816091954,62.49425287356322,57.28735632183908,57.827586206896555,55.67816091954023,60.172413793103445,62.35057471264368,67.76162790697674,62.21264367816092,59.39080459770115,60.793103448275865,56.14367816091954,59.93103448275862,67.82758620689656,63.01724137931034,62.27647058823529,66.44252873563218,54.02298850574713,53.264367816091955,71.82183908045977,66.70689655172414,59.729885057471265,62.804597701149426,65.01149425287356,62.9080459770115,69.78735632183908,58.06896551724138,66.80346820809248,65.92528735632185,58.31609195402299,63.35057471264368,59.64942528735632,67.1264367816092,57.339080459770116,56.62643678160919,59.310344827586206,58.804597701149426,71.20114942528735,55.27906976744186,76.05747126436782,66.88439306358381,78.11494252873563,75.3735632183908,59.87931034482759,62.724137931034484,71.06976744186046,63.7953216374269,86.57471264367815,78.63793103448276,61.542682926829265,80.08187134502924,89.34482758620689,57.812865497076025,87.27586206896552,73.316091954023,75.21264367816092,77.21264367816092,79.10919540229885,64.51479289940828,80.85632183908046,59.201149425287355,60.2814371257485,97.38823529411765,94.54022988505747,66.82183908045977,68.91017964071857,97.85632183908046,82.56140350877193,75.97674418604652,88.45977011494253
CHN,ssp5,cddETCCDI,46.83247422680412,57.65134297520661,63.344346928239545,62.73102736189985,52.9921875,75.04742268041237,64.12177502579979,57.6376737004632,55.77434312210201,62.94956253216675,54.29933024214323,53.2678756476684,68.41204188481676,58.985589294904784,54.56143079315708,77.93206381883685,63.807731958762886,47.7248322147651,52.40504374678333,69.52550231839258,65.2389289392379,48.30324909747292,68.90175801447776,68.53168469860897,55.58453608247423,48.45342254246011,47.35272914521112,64.90103092783505,56.26752577319588,65.3797011849562,63.110366168127904,64.19886656362699,47.12403499742666,65.81060216160576,56.84457025218734,55.581359423274975,55.710241893978385,47.76376737004632,55.85229027277406,70.08722741433021,72.8816263510036,40.3475798146241,46.15851775604735,46.30463917525773,58.74369531652084,51.575851393188856,65.3775826446281,65.00671487603306,64.30777148739064,46.86206896551724,51.75090066906845,50.499741868869386,44.20803295571576,55.902502606882166,65.51003602676273,65.51724137931035,44.34294541709578,62.73102736189985,54.81555899021123,52.31375579598145,50.46165723108595,46.19402985074627,59.32887287699434,58.37596699329551,47.28821410190427,55.74626865671642,56.51518270715388,45.06021616057643,43.15079773546063,59.992757371960685,51.60659114315139,49.420998455995885,45.29593412249099,54.0591868244982,51.36888201957754,48.59752959341225,39.4740092640247,48.163664436438495,54.983496647756574,64.37261966031909,46.3031394750386,40.67781780751415,51.241379310344826,60.651055069480186,44.667009778692744,40.79567678847143
CIV,ssp5,cddETCCDI,77.01754385964912,145.9298245614035,104.0701754385965,140.0,114.15789473684211,133.94736842105263,135.91228070175438,127.70175438596492,146.35087719298247,100.42105263157895,114.50877192982456,112.14035087719299,142.87719298245614,124.01754385964912,116.78947368421052,148.49122807017545,121.57894736842105,128.1578947368421,130.12280701754386,138.140350877193,141.17543859649123,126.33333333333333,133.89473684210526,144.80701754385964,127.05263157894737,124.70175438596492,110.50877192982456,163.2982456140351,157.140350877193,152.03508771929825,133.75438596491227,127.28070175438596,148.12280701754386,130.1578947368421,153.31578947368422,162.80701754385964,120.94736842105263,118.98245614035088,157.6140350877193,139.66666666666666,145.28070175438597,135.17543859649123,102.43859649122807,162.05263157894737,146.66666666666666,107.57894736842105,146.47368421052633,144.859649122807,138.47368421052633,114.56140350877193,153.2280701754386,142.98245614035088,136.17543859649123,117.36842105263158,137.40350877192984,127.6140350877193,145.91228070175438,151.24561403508773,150.57894736842104,135.78947368421052,102.71929824561404,139.73684210526315,154.7719298245614,135.03508771929825,113.40350877192982,171.57894736842104,182.05263157894737,135.52631578947367,148.91228070175438,135.1578947368421,141.6140350877193,136.9298245614035,135.96491228070175,171.59649122807016,140.01754385964912,137.73684210526315,120.96491228070175,158.3684210526316,146.96491228070175,143.49122807017545,125.96491228070175,123.05263157894737,147.7017543859649,127.36842105263158,100.56140350877193,138.12280701754386
