iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SLE,ssp5,wsdiETCCDI,41.166666666666664,15.833333333333334,21.916666666666668,8.833333333333334,14.166666666666666,30.25,20.916666666666668,57.75,21.916666666666668,9.166666666666666,19.75,50.416666666666664,35.166666666666664,36.916666666666664,35.5,0.5833333333333334,22.333333333333332,60.666666666666664,52.916666666666664,19.083333333333332,25.25,98.91666666666667,30.583333333333332,30.916666666666668,48.916666666666664,103.75,172.75,64.33333333333333,70.5,63.25,65.08333333333333,183.33333333333334,192.66666666666666,74.41666666666667,46.0,131.16666666666666,163.08333333333334,223.58333333333334,83.58333333333333,72.58333333333333,138.66666666666666,227.41666666666666,206.33333333333334,163.75,206.25,220.33333333333334,109.91666666666667,187.08333333333334,162.66666666666666,242.66666666666666,175.25,202.25,263.9166666666667,230.16666666666666,172.75,233.16666666666666,259.4166666666667,162.0,197.08333333333334,253.58333333333334,313.25,254.5,187.75,227.5,281.0,184.66666666666666,237.0,281.6666666666667,282.5,230.33333333333334,247.91666666666666,330.1666666666667,265.3333333333333,244.66666666666666,252.16666666666666,346.5833333333333,304.8333333333333,247.5,288.9166666666667,288.8333333333333,334.6666666666667,317.5,290.4166666666667,317.25,297.1666666666667,305.25
SLV,ssp5,wsdiETCCDI,107.8,37.2,53.4,15.8,24.2,25.2,64.8,78.0,15.4,27.6,17.8,21.0,40.4,11.2,42.4,41.2,107.0,92.8,44.8,130.0,97.0,93.2,43.6,86.8,101.2,68.8,108.0,36.4,85.4,80.4,98.0,191.2,146.0,60.4,122.8,117.8,189.4,137.8,76.6,132.8,154.2,214.4,188.8,174.8,234.4,185.6,178.2,182.4,225.4,193.6,166.8,224.0,288.0,242.2,202.0,289.6,289.4,274.6,247.6,310.2,303.0,228.0,218.2,309.8,281.2,198.2,284.0,289.2,212.6,260.6,282.6,345.6,233.8,256.2,293.8,322.4,252.4,230.8,306.0,312.6,321.8,308.2,293.2,326.6,333.6,301.2
SOM,ssp5,wsdiETCCDI,17.96153846153846,27.23076923076923,40.333333333333336,17.371794871794872,29.44871794871795,38.47435897435897,31.666666666666668,57.717948717948715,76.97435897435898,36.3974358974359,20.58974358974359,10.012820512820513,10.41025641025641,38.333333333333336,39.705128205128204,54.58974358974359,78.61538461538461,126.01282051282051,85.76923076923077,71.46153846153847,77.3974358974359,106.01282051282051,97.71794871794872,107.42307692307692,76.11538461538461,75.2051282051282,158.1153846153846,123.41025641025641,154.25641025641025,136.98717948717947,78.56410256410257,122.85897435897436,196.15384615384616,179.7948717948718,163.60256410256412,184.8846153846154,184.37179487179486,227.7051282051282,231.0897435897436,226.2948717948718,199.35897435897436,174.43589743589743,215.05128205128204,232.73076923076923,168.51282051282053,178.78205128205127,194.55128205128204,233.06410256410257,203.8846153846154,239.96153846153845,234.12820512820514,233.62820512820514,200.74358974358975,242.06410256410257,271.3974358974359,225.6153846153846,254.2051282051282,258.9871794871795,280.11538461538464,213.7051282051282,238.30769230769232,302.28205128205127,259.2692307692308,272.7692307692308,221.25641025641025,299.8076923076923,260.35897435897436,267.6666666666667,241.46153846153845,324.38461538461536,261.0769230769231,245.8846153846154,278.12820512820514,326.87179487179486,263.5128205128205,285.96153846153845,232.62820512820514,271.7307692307692,335.3974358974359,295.9102564102564,254.82051282051282,311.64102564102564,332.38461538461536,311.7564102564103,261.85897435897436,252.25641025641025
SRB,ssp5,wsdiETCCDI,26.3,46.6,15.6,55.55,14.25,55.5,23.0,15.65,14.7,9.6,21.9,51.05,60.6,36.8,25.2,48.35,49.65,56.55,38.4,21.25,37.25,1.2,44.95,70.4,38.6,57.9,74.2,39.7,118.8,106.35,8.4,50.35,65.8,92.3,99.8,66.4,84.1,32.95,34.95,31.7,95.25,63.7,68.9,93.95,79.45,89.45,173.2,108.65,71.1,59.0,102.75,46.0,88.3,36.1,79.1,107.9,167.9,164.1,85.8,151.55,146.75,107.5,231.45,160.05,76.15,149.1,163.05,134.15,177.4,103.95,135.7,162.95,167.2,201.05,247.05,128.7,102.35,199.05,198.7,209.05,165.7,160.8,228.1,218.65,161.65,221.75
SSD,ssp5,wsdiETCCDI,11.383177570093459,7.308411214953271,0.9252336448598131,11.02803738317757,53.11214953271028,0.8878504672897196,27.523364485981308,29.289719626168225,22.64485981308411,21.878504672897197,14.663551401869158,10.467289719626168,22.186915887850468,22.345794392523363,10.663551401869158,1.355140186915888,31.635514018691588,24.037383177570092,21.476635514018692,7.5514018691588785,22.61682242990654,14.08411214953271,5.093457943925234,24.261682242990656,37.429906542056074,80.91588785046729,52.6822429906542,8.177570093457945,31.49532710280374,17.626168224299064,32.8411214953271,83.59813084112149,64.45794392523365,12.009345794392523,11.560747663551401,40.177570093457945,49.02803738317757,69.26168224299066,20.757009345794394,13.261682242990654,34.25233644859813,39.28971962616822,68.16822429906541,36.86915887850467,56.94392523364486,88.6355140186916,21.738317757009344,50.149532710280376,98.79439252336448,91.2803738317757,32.495327102803735,67.49532710280374,104.5607476635514,93.26168224299066,55.42056074766355,76.74766355140187,104.89719626168224,49.66355140186916,47.87850467289719,75.77570093457943,142.46728971962617,74.49532710280374,32.3177570093458,63.36448598130841,90.49532710280374,38.299065420560744,72.59813084112149,161.55140186915887,118.74766355140187,96.00934579439253,81.1588785046729,153.29906542056074,132.11214953271028,53.25233644859813,74.23364485981308,212.28971962616822,125.82242990654206,65.83177570093459,115.10280373831776,193.0467289719626,141.46728971962617,97.14018691588785,152.00934579439252,171.05607476635515,221.19626168224298,138.33644859813083
SUR,ssp5,wsdiETCCDI,31.695652173913043,71.8695652173913,55.95652173913044,86.6086956521739,74.56521739130434,35.26086956521739,104.47826086956522,112.52173913043478,33.130434782608695,34.08695652173913,91.43478260869566,62.52173913043478,101.73913043478261,208.34782608695653,39.0,96.04347826086956,100.65217391304348,125.8695652173913,64.8695652173913,23.043478260869566,98.1304347826087,288.2608695652174,101.6086956521739,98.04347826086956,214.3913043478261,305.69565217391306,260.0,101.91304347826087,160.91304347826087,183.7391304347826,184.56521739130434,305.0,283.17391304347825,113.69565217391305,154.7826086956522,200.95652173913044,220.2173913043478,316.6521739130435,193.3913043478261,159.1304347826087,213.7391304347826,272.2608695652174,278.2173913043478,197.30434782608697,278.3478260869565,312.2608695652174,242.1304347826087,240.1304347826087,285.95652173913044,307.39130434782606,228.2608695652174,269.4782608695652,306.0,290.9130434782609,274.5217391304348,310.7391304347826,309.5217391304348,284.0,313.17391304347825,336.9130434782609,310.2173913043478,297.3478260869565,302.7826086956522,335.2173913043478,291.0,230.95652173913044,268.0869565217391,305.2608695652174,295.7826086956522,264.7391304347826,312.3478260869565,351.5652173913044,313.69565217391306,260.0869565217391,339.1304347826087,325.69565217391306,317.5652173913044,331.5652173913044,338.0,323.7826086956522,285.4347826086956,329.0869565217391,320.82608695652175,326.7826086956522,319.60869565217394,294.8695652173913
SVK,ssp5,wsdiETCCDI,20.333333333333332,42.77777777777778,10.11111111111111,51.333333333333336,18.555555555555557,31.333333333333332,9.0,3.2222222222222223,19.11111111111111,23.666666666666668,36.0,38.77777777777778,60.0,57.55555555555556,34.888888888888886,100.77777777777777,32.22222222222222,55.333333333333336,41.44444444444444,47.55555555555556,60.0,8.444444444444445,55.22222222222222,42.0,44.111111111111114,40.333333333333336,84.22222222222223,62.666666666666664,97.77777777777777,71.33333333333333,5.777777777777778,60.888888888888886,117.55555555555556,79.44444444444444,115.11111111111111,102.88888888888889,73.0,34.888888888888886,76.22222222222223,47.333333333333336,80.66666666666667,50.44444444444444,60.44444444444444,53.111111111111114,74.77777777777777,84.77777777777777,189.66666666666666,112.33333333333333,54.55555555555556,69.33333333333333,114.11111111111111,36.44444444444444,99.55555555555556,38.0,77.22222222222223,91.55555555555556,158.88888888888889,134.77777777777777,88.11111111111111,142.55555555555554,93.88888888888889,83.33333333333333,236.33333333333334,144.0,67.33333333333333,185.44444444444446,219.88888888888889,163.22222222222223,185.33333333333334,94.77777777777777,141.88888888888889,164.44444444444446,157.0,195.33333333333334,259.77777777777777,131.55555555555554,105.88888888888889,200.33333333333334,178.22222222222223,205.11111111111111,159.44444444444446,200.0,235.0,254.55555555555554,166.11111111111111,220.22222222222223
SVN,ssp5,wsdiETCCDI,26.4,50.4,9.2,52.6,17.4,44.8,8.8,11.6,31.8,27.0,21.2,44.4,61.6,71.0,31.0,68.6,51.4,54.2,45.2,41.0,63.4,18.8,55.4,40.2,53.2,45.2,91.6,88.2,120.8,64.8,26.8,47.8,87.0,88.4,127.8,86.6,85.8,31.8,59.0,32.6,122.6,54.6,56.6,46.0,83.0,104.2,185.4,105.8,105.4,77.0,143.6,53.8,90.4,62.2,104.8,98.2,178.2,179.4,106.0,148.2,109.2,96.2,229.2,158.0,99.4,188.2,239.0,150.6,203.4,108.0,148.8,164.4,186.4,217.0,232.8,142.6,101.8,227.4,201.2,196.2,178.0,201.0,258.2,216.4,177.8,235.6
SWE,ssp5,wsdiETCCDI,34.81012658227848,15.158227848101266,15.082278481012658,24.145569620253166,11.525316455696203,20.21518987341772,35.06962025316456,5.449367088607595,40.25949367088607,40.50632911392405,33.81645569620253,50.734177215189874,38.25316455696203,33.063291139240505,38.879746835443036,83.61392405063292,45.0,47.765822784810126,83.69620253164557,64.87341772151899,62.96835443037975,65.66455696202532,74.73417721518987,58.43037974683544,74.67088607594937,33.34177215189873,82.74683544303798,144.36075949367088,73.79746835443038,109.45569620253164,66.24683544303798,87.21518987341773,118.5379746835443,75.39240506329114,82.9367088607595,112.35443037974683,92.85443037974683,68.79113924050633,103.44303797468355,77.62025316455696,78.11392405063292,118.32911392405063,112.00632911392405,66.5886075949367,102.38607594936708,120.16455696202532,97.75949367088607,52.44303797468354,46.424050632911396,75.42405063291139,78.9367088607595,76.34810126582279,137.63291139240508,57.392405063291136,88.13291139240506,111.0886075949367,147.03164556962025,130.30379746835442,167.58860759493672,169.1139240506329,93.98101265822785,147.91772151898735,183.55696202531647,138.33544303797467,121.17721518987342,176.126582278481,181.81012658227849,181.4620253164557,177.90506329113924,204.86075949367088,203.5759493670886,232.03164556962025,225.15822784810126,212.126582278481,248.68987341772151,212.18354430379748,205.84177215189874,199.53164556962025,184.91772151898735,205.78481012658227,280.253164556962,252.44303797468353,244.03164556962025,247.27848101265823,194.54430379746836,263.9367088607595
SWZ,ssp5,wsdiETCCDI,0.0,2.0,0.0,14.0,0.0,6.0,0.0,7.0,0.0,10.666666666666666,7.0,2.3333333333333335,2.3333333333333335,45.0,4.0,7.0,0.0,0.0,0.0,0.0,11.333333333333334,12.333333333333334,0.0,0.0,14.0,32.333333333333336,20.0,22.666666666666668,2.0,18.666666666666668,7.333333333333333,16.333333333333332,31.333333333333332,2.0,0.0,15.0,16.666666666666668,36.333333333333336,8.333333333333334,3.6666666666666665,46.666666666666664,30.666666666666668,38.0,6.333333333333333,24.666666666666668,81.33333333333333,6.666666666666667,5.0,36.333333333333336,76.66666666666667,24.0,61.333333333333336,79.66666666666667,67.0,30.333333333333332,8.666666666666666,51.666666666666664,20.666666666666668,12.666666666666666,44.666666666666664,80.0,82.33333333333333,80.0,158.0,165.0,32.333333333333336,17.0,118.33333333333333,176.0,60.666666666666664,87.0,173.66666666666666,81.66666666666667,39.0,54.0,152.0,142.0,175.66666666666666,127.33333333333333,133.33333333333334,115.66666666666667,148.33333333333334,76.0,106.0,106.0,142.0
SYR,ssp5,wsdiETCCDI,16.263157894736842,40.26315789473684,33.1578947368421,20.763157894736842,27.263157894736842,31.263157894736842,34.473684210526315,17.18421052631579,29.05263157894737,50.3421052631579,20.31578947368421,24.789473684210527,41.05263157894737,3.9210526315789473,39.44736842105263,64.05263157894737,77.5,33.0,49.1578947368421,62.026315789473685,20.31578947368421,41.73684210526316,66.5,80.63157894736842,42.89473684210526,74.13157894736842,48.0,80.39473684210526,131.94736842105263,91.5,78.36842105263158,65.28947368421052,129.21052631578948,105.86842105263158,113.78947368421052,68.78947368421052,108.47368421052632,130.6315789473684,109.47368421052632,144.1315789473684,92.44736842105263,64.21052631578948,108.34210526315789,147.47368421052633,97.3157894736842,175.71052631578948,166.02631578947367,171.1578947368421,158.55263157894737,170.1315789473684,178.10526315789474,158.1578947368421,146.57894736842104,187.05263157894737,221.60526315789474,193.21052631578948,213.5,229.78947368421052,170.76315789473685,165.3684210526316,215.81578947368422,215.57894736842104,221.21052631578948,223.81578947368422,184.89473684210526,228.81578947368422,223.21052631578948,251.78947368421052,227.3684210526316,227.55263157894737,218.57894736842104,233.6315789473684,240.68421052631578,269.2105263157895,303.63157894736844,239.47368421052633,211.05263157894737,256.2894736842105,253.55263157894737,295.3421052631579,263.6842105263158,266.94736842105266,273.3157894736842,277.2894736842105,260.0,318.2368421052632
TCD,ssp5,wsdiETCCDI,13.764150943396226,37.589622641509436,12.966981132075471,29.443396226415093,60.613207547169814,9.84433962264151,45.929245283018865,36.716981132075475,25.202830188679247,72.13679245283019,34.90094339622642,26.36320754716981,37.79716981132076,79.00471698113208,39.20283018867924,26.35377358490566,49.89150943396226,50.306603773584904,49.698113207547166,50.06603773584906,27.99056603773585,90.72169811320755,44.386792452830186,60.2311320754717,92.97169811320755,128.52830188679246,104.71698113207547,32.40094339622642,76.5754716981132,69.56132075471699,70.55660377358491,136.31603773584905,94.78301886792453,50.06603773584906,77.41037735849056,103.69339622641509,163.48584905660377,169.85377358490567,89.73584905660377,92.73113207547169,90.02358490566037,153.75471698113208,157.3066037735849,116.76886792452831,147.08018867924528,200.6933962264151,114.25943396226415,129.00943396226415,117.22641509433963,163.7311320754717,100.22169811320755,157.5,192.0990566037736,189.72169811320754,149.45754716981133,191.50943396226415,178.91037735849056,137.96226415094338,134.52358490566039,179.1933962264151,242.06603773584905,166.5,129.56132075471697,173.45754716981133,183.8066037735849,96.38207547169812,144.49528301886792,252.6179245283019,188.68867924528303,199.13679245283018,194.6745283018868,260.2122641509434,189.16981132075472,142.41509433962264,210.22641509433961,239.54716981132074,218.3820754716981,152.26415094339623,206.68396226415095,244.36320754716982,249.53301886792454,211.47641509433961,232.83962264150944,252.56132075471697,282.2358490566038,219.54716981132074
TGO,ssp5,wsdiETCCDI,19.307692307692307,25.153846153846153,20.153846153846153,37.38461538461539,34.69230769230769,27.692307692307693,18.46153846153846,75.3076923076923,26.076923076923077,3.6923076923076925,12.0,35.15384615384615,5.153846153846154,33.23076923076923,22.615384615384617,1.9230769230769231,61.23076923076923,75.61538461538461,28.076923076923077,8.076923076923077,37.07692307692308,68.61538461538461,18.0,40.07692307692308,26.692307692307693,122.07692307692308,101.38461538461539,28.0,58.76923076923077,44.84615384615385,60.23076923076923,120.46153846153847,146.84615384615384,61.46153846153846,31.692307692307693,90.84615384615384,130.3846153846154,143.07692307692307,67.61538461538461,10.846153846153847,92.76923076923077,121.3076923076923,103.6923076923077,77.76923076923077,130.53846153846155,182.76923076923077,87.92307692307692,92.0,95.38461538461539,150.23076923076923,86.6923076923077,82.76923076923077,124.38461538461539,139.15384615384616,92.84615384615384,135.3846153846154,180.46153846153845,154.92307692307693,91.84615384615384,122.46153846153847,184.3846153846154,135.92307692307693,89.84615384615384,119.23076923076923,127.6923076923077,103.46153846153847,107.92307692307692,202.53846153846155,162.07692307692307,175.92307692307693,162.69230769230768,184.46153846153845,167.6153846153846,121.23076923076923,167.76923076923077,233.46153846153845,182.84615384615384,141.6153846153846,202.15384615384616,229.0,224.76923076923077,232.07692307692307,232.6153846153846,259.3076923076923,242.15384615384616,198.69230769230768
THA,ssp5,wsdiETCCDI,13.258426966292134,41.62921348314607,8.92134831460674,33.28089887640449,48.50561797752809,34.04494382022472,5.056179775280899,54.28089887640449,3.955056179775281,27.235955056179776,38.146067415730336,4.393258426966292,61.39325842696629,74.85393258426966,12.03370786516854,19.46067415730337,54.943820224719104,47.2247191011236,16.98876404494382,33.674157303370784,18.98876404494382,99.59550561797752,18.96629213483146,27.786516853932586,23.1123595505618,132.93258426966293,146.4494382022472,37.92134831460674,34.359550561797754,30.44943820224719,18.40449438202247,90.3932584269663,150.1685393258427,47.056179775280896,36.247191011235955,49.258426966292134,63.17977528089887,177.62921348314606,53.49438202247191,67.28089887640449,86.01123595505618,164.62921348314606,128.5505617977528,83.3932584269663,148.2134831460674,169.06741573033707,75.96629213483146,98.31460674157303,79.96629213483146,195.0561797752809,91.40449438202248,104.8314606741573,220.56179775280899,140.68539325842696,157.61797752808988,174.23595505617976,233.7191011235955,120.42696629213484,146.58426966292134,216.8876404494382,204.76404494382024,145.19101123595505,145.8314606741573,168.93258426966293,247.38202247191012,104.42696629213484,115.67415730337079,275.1011235955056,227.96629213483146,174.85393258426967,169.4943820224719,253.96629213483146,238.77528089887642,136.13483146067415,186.04494382022472,269.40449438202245,284.4943820224719,155.96629213483146,135.30337078651687,223.19101123595505,280.97752808988764,214.67415730337078,164.19101123595505,219.2134831460674,301.2134831460674,294.7865168539326
TJK,ssp5,wsdiETCCDI,24.153846153846153,26.153846153846153,75.53846153846153,61.03846153846154,42.30769230769231,31.807692307692307,17.76923076923077,24.153846153846153,66.3076923076923,56.61538461538461,10.115384615384615,22.576923076923077,25.46153846153846,54.15384615384615,87.76923076923077,113.1923076923077,60.80769230769231,25.807692307692307,41.80769230769231,100.61538461538461,117.53846153846153,43.42307692307692,84.92307692307692,57.61538461538461,83.6923076923077,58.61538461538461,97.3076923076923,176.07692307692307,104.46153846153847,50.42307692307692,83.1923076923077,159.73076923076923,82.61538461538461,126.92307692307692,112.3076923076923,84.1923076923077,114.65384615384616,99.07692307692308,80.1923076923077,208.76923076923077,154.46153846153845,69.5,144.23076923076923,114.46153846153847,110.03846153846153,183.34615384615384,209.57692307692307,198.69230769230768,125.11538461538461,229.30769230769232,147.84615384615384,166.1153846153846,117.65384615384616,196.03846153846155,183.57692307692307,227.84615384615384,222.34615384615384,204.76923076923077,195.69230769230768,196.76923076923077,193.46153846153845,167.6153846153846,201.92307692307693,247.76923076923077,201.19230769230768,238.15384615384616,239.84615384615384,207.23076923076923,248.8846153846154,262.5769230769231,254.07692307692307,285.03846153846155,303.9230769230769,286.5769230769231,288.9230769230769,292.34615384615387,249.6153846153846,265.5769230769231,274.4230769230769,297.2692307692308,277.11538461538464,290.96153846153845,248.57692307692307,286.03846153846155,339.38461538461536,305.38461538461536
TKM,ssp5,wsdiETCCDI,9.352380952380953,6.457142857142857,20.20952380952381,28.409523809523808,9.723809523809523,10.790476190476191,15.457142857142857,19.82857142857143,8.495238095238095,25.304761904761904,13.59047619047619,10.80952380952381,15.285714285714286,4.257142857142857,40.72380952380952,39.304761904761904,18.01904761904762,15.971428571428572,23.504761904761907,17.36190476190476,34.628571428571426,28.942857142857143,31.83809523809524,15.219047619047618,34.76190476190476,23.60952380952381,18.01904761904762,51.02857142857143,54.15238095238095,7.647619047619048,43.25714285714286,57.78095238095238,52.49523809523809,60.97142857142857,45.00952380952381,54.95238095238095,74.01904761904763,70.42857142857143,48.476190476190474,115.80952380952381,33.457142857142856,51.285714285714285,74.87619047619047,55.180952380952384,84.91428571428571,74.93333333333334,72.0,88.84761904761905,73.67619047619047,95.44761904761904,65.98095238095237,110.4952380952381,91.93333333333334,114.13333333333334,116.2,128.22857142857143,152.6,97.60952380952381,129.86666666666667,104.4952380952381,114.4095238095238,101.8,124.02857142857142,146.9904761904762,135.7904761904762,102.61904761904762,150.35238095238094,134.82857142857142,103.4,134.01904761904763,172.97142857142856,214.37142857142857,185.2,204.26666666666668,166.9047619047619,206.89523809523808,194.7904761904762,166.61904761904762,176.84761904761905,207.67619047619047,175.31428571428572,174.4857142857143,182.35238095238094,173.98095238095237,283.67619047619047,240.8190476190476
TLS,ssp5,wsdiETCCDI,4.0,22.666666666666668,6.666666666666667,9.666666666666666,142.0,76.33333333333333,27.666666666666668,34.333333333333336,21.666666666666668,4.666666666666667,30.666666666666668,55.0,34.0,74.66666666666667,35.333333333333336,37.0,84.0,132.66666666666666,36.0,26.666666666666668,22.0,187.0,58.333333333333336,30.0,62.0,226.66666666666666,231.66666666666666,39.333333333333336,94.66666666666667,77.0,46.0,147.0,120.33333333333333,75.66666666666667,88.33333333333333,128.66666666666666,148.66666666666666,208.33333333333334,120.33333333333333,185.66666666666666,67.33333333333333,216.66666666666666,209.0,186.0,168.0,216.0,138.66666666666666,177.0,186.66666666666666,213.33333333333334,184.66666666666666,245.66666666666666,292.3333333333333,272.6666666666667,230.33333333333334,217.0,285.6666666666667,245.33333333333334,238.33333333333334,283.0,291.3333333333333,244.33333333333334,214.33333333333334,258.3333333333333,300.0,171.0,248.0,330.3333333333333,274.3333333333333,312.6666666666667,292.6666666666667,323.0,264.3333333333333,273.3333333333333,306.3333333333333,335.0,282.6666666666667,286.0,278.0,324.0,322.0,315.3333333333333,313.0,313.0,359.3333333333333,269.0
TTO,ssp5,wsdiETCCDI,6.0,62.0,0.0,170.0,168.0,27.0,106.0,176.0,50.0,107.0,223.0,194.0,199.0,307.0,254.0,117.0,95.0,228.0,70.0,24.0,208.0,364.0,247.0,217.0,319.0,366.0,360.0,295.0,352.0,321.0,328.0,360.0,365.0,352.0,325.0,349.0,365.0,366.0,358.0,363.0,365.0,366.0,365.0,364.0,365.0,366.0,365.0,364.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,365.0
TUN,ssp5,wsdiETCCDI,13.771428571428572,34.371428571428574,16.914285714285715,36.22857142857143,16.17142857142857,11.514285714285714,24.82857142857143,28.085714285714285,13.685714285714285,9.971428571428572,9.371428571428572,37.628571428571426,44.02857142857143,13.4,31.2,26.057142857142857,45.74285714285714,34.05714285714286,39.08571428571429,10.628571428571428,42.6,35.6,29.34285714285714,43.285714285714285,63.77142857142857,47.08571428571429,33.17142857142857,49.2,109.4,37.08571428571429,40.714285714285715,104.88571428571429,54.628571428571426,64.11428571428571,48.885714285714286,38.857142857142854,59.22857142857143,64.25714285714285,39.457142857142856,57.02857142857143,96.17142857142858,69.91428571428571,90.91428571428571,48.74285714285714,95.57142857142857,112.65714285714286,118.57142857142857,64.68571428571428,77.57142857142857,96.8,79.8,64.54285714285714,99.57142857142857,50.94285714285714,121.25714285714285,104.17142857142858,148.94285714285715,151.14285714285714,93.74285714285715,135.4,151.05714285714285,114.02857142857142,159.94285714285715,185.2,163.8,168.85714285714286,189.4,157.4,179.2,177.0,141.25714285714287,191.77142857142857,185.2,204.45714285714286,195.2,217.14285714285714,137.82857142857142,230.88571428571427,204.31428571428572,190.88571428571427,212.05714285714285,197.6,219.68571428571428,234.71428571428572,215.45714285714286,251.5142857142857
TUR,ssp5,wsdiETCCDI,28.86390532544379,43.37869822485207,39.66863905325444,41.976331360946745,24.27810650887574,44.03550295857988,26.562130177514792,35.710059171597635,18.662721893491124,58.349112426035504,32.8698224852071,18.28994082840237,51.69822485207101,10.745562130177515,40.93491124260355,62.053254437869825,83.72189349112426,36.76331360946745,50.260355029585796,70.16568047337279,23.047337278106507,28.473372781065088,58.56804733727811,84.68047337278107,46.946745562130175,68.37278106508876,59.337278106508876,84.92899408284023,146.71005917159763,122.03550295857988,83.79289940828403,85.51479289940828,114.67455621301775,117.06508875739645,127.3491124260355,55.88165680473373,115.42011834319527,101.0828402366864,111.24260355029585,125.91124260355029,112.73372781065089,51.64497041420118,84.94674556213018,133.97633136094674,87.92899408284023,141.84615384615384,178.7810650887574,174.77514792899407,123.31360946745562,141.30769230769232,160.5680473372781,125.84023668639053,135.85798816568047,139.2189349112426,176.57396449704143,197.23668639053255,210.58579881656806,210.55621301775147,140.79289940828403,149.94082840236686,205.72781065088756,206.92899408284023,228.50887573964496,219.2603550295858,161.63905325443787,196.85207100591717,206.0532544378698,214.90532544378698,205.67455621301775,210.1656804733728,205.85798816568047,217.9112426035503,209.63313609467457,245.31952662721895,296.96449704142015,221.31952662721895,173.1656804733728,221.63313609467457,245.90532544378698,273.7751479289941,233.02366863905326,224.74556213017752,256.0,257.4260355029586,259.4082840236686,294.64497041420117
TWN,ssp5,wsdiETCCDI,7.0,5.428571428571429,12.714285714285714,25.0,44.0,28.857142857142858,2.7142857142857144,62.285714285714285,24.857142857142858,28.571428571428573,35.0,25.714285714285715,34.42857142857143,69.28571428571429,34.42857142857143,15.714285714285714,33.0,88.14285714285714,44.857142857142854,34.714285714285715,16.0,78.28571428571429,40.285714285714285,53.857142857142854,68.85714285714286,110.57142857142857,101.0,82.14285714285714,69.85714285714286,42.57142857142857,56.285714285714285,68.42857142857143,74.42857142857143,58.142857142857146,70.57142857142857,121.42857142857143,115.42857142857143,154.0,64.0,91.57142857142857,140.42857142857142,141.42857142857142,127.28571428571429,82.71428571428571,154.14285714285714,168.71428571428572,72.71428571428571,101.14285714285714,133.71428571428572,169.28571428571428,113.42857142857143,138.28571428571428,185.85714285714286,147.42857142857142,106.57142857142857,190.28571428571428,189.71428571428572,170.14285714285714,150.28571428571428,162.71428571428572,196.14285714285714,217.0,175.85714285714286,185.0,213.71428571428572,204.0,183.0,203.28571428571428,163.42857142857142,159.85714285714286,189.57142857142858,215.57142857142858,266.57142857142856,197.71428571428572,163.85714285714286,203.57142857142858,287.85714285714283,173.14285714285714,179.14285714285714,229.85714285714286,297.7142857142857,197.57142857142858,231.0,224.28571428571428,245.0,281.7142857142857
TZA,ssp5,wsdiETCCDI,9.095541401273886,18.420382165605094,10.070063694267516,6.910828025477707,28.070063694267517,14.796178343949045,20.305732484076433,26.866242038216562,19.229299363057326,28.94267515923567,22.94267515923567,23.636942675159236,15.13375796178344,29.75796178343949,14.668789808917197,5.095541401273885,48.76433121019108,30.37579617834395,28.955414012738853,12.585987261146498,15.80891719745223,67.70700636942675,41.07643312101911,25.955414012738853,87.08917197452229,76.18471337579618,148.5031847133758,36.5796178343949,77.45859872611464,41.4203821656051,63.71974522292994,111.71337579617834,172.79617834394904,44.28662420382165,79.92993630573248,89.52229299363057,136.9299363057325,167.6751592356688,101.1592356687898,105.80891719745223,99.56050955414013,119.6687898089172,166.71974522292993,133.37579617834396,168.84713375796179,179.45859872611464,123.63694267515923,136.19108280254778,107.89171974522293,204.86624203821657,96.32484076433121,177.98726114649682,261.8343949044586,191.03821656050957,144.06369426751593,156.03184713375796,257.0636942675159,137.13375796178343,185.63057324840764,210.03184713375796,242.03184713375796,174.61783439490446,163.05095541401275,216.0764331210191,240.64968152866243,177.15286624203821,181.85987261146497,267.687898089172,262.31847133757964,186.6687898089172,233.3312101910828,246.68789808917197,242.6624203821656,206.0828025477707,206.2611464968153,289.4968152866242,270.71974522292993,210.85987261146497,254.40127388535032,251.4968152866242,281.0191082802548,238.82165605095543,264.29936305732485,280.52866242038215,296.1656050955414,276.0891719745223
