iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SLB,ssp1,wsdiETCCDI,24.333333333333332,22.666666666666668,57.666666666666664,35.666666666666664,51.666666666666664,22.333333333333332,35.333333333333336,29.666666666666668,32.333333333333336,36.666666666666664,87.33333333333333,110.0,94.66666666666667,60.0,76.0,87.66666666666667,87.33333333333333,56.0,103.33333333333333,48.333333333333336,143.66666666666666,101.0,105.33333333333333,118.0,95.33333333333333,191.66666666666666,118.33333333333333,79.33333333333333,106.33333333333333,194.0,153.66666666666666,146.33333333333334,164.33333333333334,184.33333333333334,200.66666666666666,93.66666666666667,172.66666666666666,196.0,124.66666666666667,104.0,137.0,96.0,170.0,130.66666666666666,132.66666666666666,156.0,114.66666666666667,97.66666666666667,124.66666666666667,132.0,158.0,142.0,203.33333333333334,170.33333333333334,154.33333333333334,208.0,225.66666666666666,202.66666666666666,141.66666666666666,159.0,108.66666666666667,193.33333333333334,202.33333333333334,152.66666666666666,101.66666666666667,221.0,158.0,191.0,114.0,62.333333333333336,120.66666666666667,77.0,98.0,207.33333333333334,185.0,119.33333333333333,200.33333333333334,140.66666666666666,120.33333333333333,165.33333333333334,100.66666666666667,122.66666666666667,138.66666666666666,162.0,163.66666666666666,171.66666666666666
SLE,ssp1,wsdiETCCDI,21.75,9.75,1.0,12.5,30.0,1.75,37.5,17.25,16.833333333333332,49.166666666666664,24.833333333333332,59.333333333333336,38.416666666666664,74.33333333333333,45.5,26.166666666666668,42.666666666666664,23.583333333333332,92.66666666666667,49.25,22.083333333333332,79.66666666666667,131.66666666666666,32.666666666666664,7.833333333333333,125.83333333333333,66.75,41.5,53.583333333333336,124.83333333333333,41.0,114.16666666666667,67.66666666666667,79.83333333333333,55.583333333333336,89.41666666666667,92.66666666666667,68.91666666666667,67.83333333333333,103.91666666666667,34.083333333333336,65.83333333333333,168.58333333333334,42.583333333333336,86.08333333333333,146.58333333333334,55.333333333333336,67.25,111.33333333333333,104.25,92.66666666666667,108.66666666666667,157.16666666666666,84.66666666666667,88.91666666666667,140.33333333333334,92.83333333333333,64.33333333333333,53.666666666666664,96.0,98.66666666666667,64.08333333333333,101.08333333333333,139.66666666666666,103.0,71.25,58.083333333333336,158.66666666666666,125.0,44.666666666666664,30.5,68.91666666666667,51.0,91.75,79.66666666666667,34.416666666666664,164.75,87.0,101.08333333333333,102.83333333333333,99.83333333333333,46.75,90.58333333333333,71.83333333333333,104.5,133.33333333333334
SLV,ssp1,wsdiETCCDI,24.4,8.0,23.2,58.2,22.6,23.6,58.4,4.2,28.2,36.6,6.8,32.6,12.4,44.2,29.4,18.4,58.4,46.8,55.6,68.2,73.2,72.4,117.6,35.4,92.4,111.4,46.0,60.8,98.0,90.6,88.0,61.0,47.0,75.2,46.8,118.0,85.0,51.6,119.0,117.6,40.8,63.6,43.2,67.4,118.4,90.0,10.8,93.4,113.2,78.0,60.6,144.8,103.2,31.0,62.0,116.0,44.6,20.4,76.6,102.2,146.0,51.8,64.6,136.6,88.6,49.6,81.0,185.8,72.4,61.2,30.0,84.6,71.0,54.2,59.6,99.8,159.2,94.4,68.6,48.6,58.8,110.4,77.0,109.0,157.6,113.2
SOM,ssp1,wsdiETCCDI,54.43589743589744,21.78205128205128,10.551282051282051,17.256410256410255,64.08974358974359,26.884615384615383,52.53846153846154,16.76923076923077,45.32051282051282,18.012820512820515,16.166666666666668,93.25641025641026,40.1025641025641,108.05128205128206,117.8974358974359,47.51282051282051,17.897435897435898,55.717948717948715,71.78205128205128,42.782051282051285,38.96153846153846,87.25641025641026,151.33333333333334,97.16666666666667,76.48717948717949,98.24358974358974,103.82051282051282,107.38461538461539,53.61538461538461,102.76923076923077,102.17948717948718,104.38461538461539,126.05128205128206,136.82051282051282,93.58974358974359,72.96153846153847,131.47435897435898,89.15384615384616,104.35897435897436,135.02564102564102,174.6153846153846,82.47435897435898,152.57692307692307,113.84615384615384,76.05128205128206,217.94871794871796,113.98717948717949,79.05128205128206,59.87179487179487,82.03846153846153,117.62820512820512,103.16666666666667,177.28205128205127,100.87179487179488,127.35897435897436,95.15384615384616,138.1153846153846,114.1025641025641,95.23076923076923,75.98717948717949,103.6025641025641,148.19230769230768,110.8076923076923,107.87179487179488,126.15384615384616,87.58974358974359,97.8974358974359,137.96153846153845,149.71794871794873,94.65384615384616,94.41025641025641,60.67948717948718,112.75641025641026,127.38461538461539,101.3076923076923,74.28205128205128,116.75641025641026,125.03846153846153,95.61538461538461,77.6923076923077,75.6923076923077,75.41025641025641,93.88461538461539,92.0,66.6025641025641,143.93589743589743
SRB,ssp1,wsdiETCCDI,7.95,2.5,47.55,25.55,37.0,46.7,14.85,44.65,76.65,14.6,31.45,35.4,37.05,35.5,11.6,36.0,53.5,21.35,11.4,3.0,19.8,4.35,30.45,77.85,81.35,41.0,11.3,56.15,45.05,25.85,98.75,35.05,42.05,34.0,51.3,93.45,45.35,82.95,23.2,38.5,15.2,39.65,39.35,66.0,23.3,49.75,77.55,74.9,73.1,43.7,80.65,37.55,61.0,42.2,45.5,64.5,24.75,68.0,12.35,89.8,67.45,35.4,10.85,45.9,24.4,43.3,24.2,25.5,27.1,44.1,7.95,51.75,31.9,6.0,40.65,54.6,10.55,26.75,8.2,31.05,38.6,32.35,13.8,82.1,5.05,30.15
SSD,ssp1,wsdiETCCDI,7.97196261682243,24.8411214953271,14.009345794392523,15.037383177570094,17.700934579439252,5.644859813084112,33.32710280373832,16.91588785046729,11.065420560747663,8.233644859813085,7.700934579439252,43.80373831775701,17.672897196261683,41.42056074766355,29.317757009345794,7.457943925233645,9.925233644859814,22.91588785046729,42.64485981308411,30.411214953271028,53.0,95.30841121495327,18.065420560747665,23.94392523364486,18.42056074766355,51.925233644859816,19.588785046728972,8.11214953271028,54.47663551401869,53.25233644859813,27.205607476635514,15.355140186915888,24.672897196261683,6.635514018691588,28.598130841121495,41.28971962616822,45.64485981308411,41.953271028037385,20.738317757009344,47.598130841121495,46.467289719626166,38.7196261682243,35.12149532710281,23.289719626168225,87.14953271028037,62.467289719626166,6.08411214953271,17.214953271028037,65.44859813084112,49.401869158878505,41.12149532710281,53.794392523364486,52.177570093457945,34.45794392523364,64.02803738317758,32.89719626168224,40.401869158878505,37.80373831775701,60.35514018691589,95.42056074766356,35.42056074766355,32.177570093457945,18.19626168224299,50.67289719626168,64.25233644859813,11.158878504672897,56.89719626168224,58.94392523364486,42.22429906542056,14.383177570093459,50.57943925233645,24.91588785046729,59.16822429906542,27.598130841121495,25.50467289719626,56.271028037383175,91.14953271028037,41.700934579439256,88.7196261682243,82.97196261682242,56.3177570093458,35.90654205607477,7.4392523364485985,13.91588785046729,52.18691588785047,68.01869158878505
SUR,ssp1,wsdiETCCDI,31.652173913043477,86.6086956521739,50.17391304347826,90.65217391304348,55.52173913043478,110.8695652173913,48.69565217391305,25.47826086956522,89.82608695652173,109.56521739130434,49.04347826086956,44.73913043478261,49.43478260869565,188.43478260869566,94.43478260869566,22.956521739130434,64.95652173913044,160.34782608695653,179.52173913043478,6.913043478260869,45.30434782608695,167.34782608695653,212.34782608695653,91.21739130434783,104.65217391304348,252.65217391304347,23.652173913043477,29.0,183.56521739130434,283.60869565217394,169.52173913043478,224.04347826086956,248.3913043478261,165.1304347826087,159.95652173913044,238.3913043478261,199.3913043478261,35.73913043478261,116.91304347826087,233.7826086956522,83.04347826086956,96.17391304347827,228.04347826086956,77.30434782608695,212.34782608695653,234.0,32.91304347826087,9.391304347826088,147.43478260869566,234.2608695652174,126.65217391304348,154.95652173913044,222.2608695652174,150.7391304347826,184.95652173913044,240.0,114.78260869565217,131.43478260869566,161.6086956521739,296.3478260869565,232.91304347826087,165.65217391304347,161.17391304347825,193.3913043478261,239.91304347826087,63.869565217391305,137.0,277.39130434782606,189.91304347826087,18.956521739130434,61.0,75.21739130434783,180.56521739130434,188.3913043478261,43.73913043478261,154.82608695652175,200.65217391304347,112.91304347826087,102.30434782608695,156.8695652173913,210.82608695652175,145.91304347826087,125.69565217391305,140.04347826086956,216.1304347826087,252.82608695652175
SVK,ssp1,wsdiETCCDI,24.444444444444443,9.333333333333334,55.55555555555556,45.77777777777778,41.22222222222222,40.888888888888886,3.7777777777777777,40.22222222222222,51.22222222222222,21.666666666666668,24.22222222222222,26.333333333333332,46.44444444444444,39.55555555555556,18.333333333333332,66.55555555555556,39.55555555555556,7.222222222222222,7.111111111111111,26.555555555555557,25.88888888888889,37.77777777777778,26.77777777777778,55.22222222222222,72.22222222222223,57.55555555555556,22.666666666666668,45.77777777777778,50.888888888888886,80.0,86.55555555555556,22.444444444444443,23.22222222222222,36.333333333333336,40.666666666666664,74.44444444444444,57.55555555555556,26.22222222222222,43.22222222222222,54.888888888888886,18.444444444444443,26.88888888888889,19.666666666666668,49.888888888888886,36.111111111111114,47.888888888888886,93.55555555555556,81.0,62.22222222222222,38.77777777777778,93.77777777777777,63.44444444444444,78.22222222222223,38.111111111111114,42.111111111111114,50.22222222222222,32.888888888888886,75.11111111111111,6.222222222222222,81.55555555555556,65.22222222222223,51.22222222222222,36.111111111111114,71.88888888888889,16.444444444444443,16.666666666666668,31.0,28.0,20.77777777777778,35.888888888888886,0.0,41.666666666666664,16.333333333333332,22.444444444444443,5.111111111111111,32.333333333333336,18.11111111111111,26.88888888888889,8.333333333333334,35.333333333333336,11.555555555555555,8.333333333333334,10.444444444444445,102.44444444444444,7.111111111111111,9.222222222222221
SVN,ssp1,wsdiETCCDI,18.4,6.8,77.4,15.2,42.6,52.4,9.2,36.6,74.8,20.2,21.0,56.2,30.2,36.0,4.2,43.8,45.4,8.6,10.8,15.2,23.2,21.6,30.4,67.4,64.2,66.0,36.4,52.0,79.8,43.0,103.4,21.0,16.8,51.6,49.4,48.6,51.8,71.2,40.0,27.6,20.4,48.6,13.0,37.6,29.0,51.0,90.6,72.2,65.2,53.6,104.4,33.6,104.4,42.2,70.6,62.6,47.2,90.8,13.6,87.2,63.4,30.6,21.0,48.0,30.4,44.6,60.8,17.4,28.8,49.0,7.0,65.0,27.8,12.2,40.2,55.0,13.4,39.0,5.2,46.8,20.8,19.8,16.0,87.4,7.6,21.8
SWE,ssp1,wsdiETCCDI,24.5,34.04430379746835,63.234177215189874,49.34177215189873,50.449367088607595,33.49367088607595,66.68354430379746,43.436708860759495,50.49367088607595,15.177215189873417,21.518987341772153,31.139240506329113,26.569620253164558,41.62658227848101,37.53164556962025,51.41772151898734,34.39873417721519,15.139240506329115,9.512658227848101,79.82278481012658,51.4873417721519,37.44303797468354,18.367088607594937,32.348101265822784,87.86708860759494,44.46835443037975,109.72784810126582,65.70886075949367,78.35443037974683,64.83544303797468,47.59493670886076,42.40506329113924,45.18987341772152,22.544303797468356,36.721518987341774,53.15822784810127,65.37974683544304,58.79746835443038,38.9746835443038,62.36708860759494,45.81012658227848,28.537974683544302,47.892405063291136,32.55696202531646,39.335443037974684,34.278481012658226,36.51898734177215,41.72784810126582,27.810126582278482,50.40506329113924,49.58227848101266,62.4873417721519,100.21518987341773,76.07594936708861,44.65822784810127,23.189873417721518,54.31645569620253,62.11392405063291,56.322784810126585,48.4873417721519,59.95569620253165,106.81645569620254,45.91139240506329,68.5,27.120253164556964,48.721518987341774,38.449367088607595,51.56962025316456,18.60126582278481,25.17721518987342,14.10759493670886,31.132911392405063,16.61392405063291,20.38607594936709,13.594936708860759,54.075949367088604,31.430379746835442,38.10126582278481,57.27215189873418,30.0126582278481,45.177215189873415,31.29746835443038,60.765822784810126,49.639240506329116,43.74050632911393,13.632911392405063
SWZ,ssp1,wsdiETCCDI,0.0,11.333333333333334,7.333333333333333,7.0,0.0,0.0,17.333333333333332,2.0,13.333333333333334,2.0,4.0,9.333333333333334,9.666666666666666,26.666666666666668,8.0,6.0,6.333333333333333,2.6666666666666665,0.0,0.0,15.666666666666666,4.0,7.666666666666667,2.3333333333333335,4.0,45.666666666666664,2.0,18.333333333333332,4.0,28.0,19.0,24.333333333333332,7.0,6.666666666666667,2.0,2.0,22.0,0.0,6.666666666666667,18.0,0.0,16.333333333333332,25.333333333333332,0.0,23.666666666666668,37.0,8.0,0.0,23.0,7.0,2.0,9.0,8.333333333333334,0.0,0.0,21.333333333333332,10.333333333333334,2.0,10.666666666666666,20.666666666666668,27.666666666666668,3.0,31.0,2.0,21.666666666666668,16.0,42.0,18.666666666666668,55.333333333333336,9.333333333333334,5.333333333333333,21.666666666666668,0.0,4.0,16.333333333333332,30.666666666666668,31.0,2.0,4.0,9.0,55.666666666666664,19.333333333333332,16.666666666666668,20.333333333333332,46.0,56.333333333333336
SYR,ssp1,wsdiETCCDI,3.5526315789473686,23.973684210526315,21.605263157894736,35.94736842105263,30.63157894736842,19.289473684210527,10.973684210526315,67.28947368421052,34.73684210526316,17.63157894736842,47.473684210526315,107.34210526315789,57.68421052631579,60.973684210526315,73.97368421052632,63.1578947368421,66.5,50.18421052631579,30.36842105263158,17.55263157894737,32.31578947368421,16.05263157894737,58.3421052631579,69.84210526315789,52.86842105263158,65.71052631578948,23.92105263157895,74.57894736842105,63.63157894736842,60.578947368421055,73.8157894736842,47.73684210526316,57.10526315789474,38.13157894736842,70.23684210526316,59.3421052631579,81.05263157894737,91.23684210526316,35.6578947368421,57.5,73.42105263157895,40.39473684210526,47.026315789473685,53.76315789473684,74.3157894736842,68.63157894736842,77.76315789473684,58.89473684210526,49.23684210526316,25.86842105263158,99.52631578947368,89.26315789473684,49.18421052631579,59.31578947368421,78.05263157894737,16.05263157894737,50.63157894736842,87.63157894736842,57.31578947368421,40.55263157894737,41.36842105263158,81.05263157894737,57.55263157894737,40.86842105263158,48.0,54.73684210526316,52.60526315789474,106.60526315789474,70.15789473684211,63.76315789473684,107.5,73.57894736842105,44.578947368421055,59.39473684210526,57.473684210526315,19.342105263157894,50.23684210526316,56.026315789473685,57.55263157894737,58.36842105263158,43.1578947368421,45.73684210526316,25.210526315789473,41.973684210526315,13.18421052631579,73.02631578947368
TCD,ssp1,wsdiETCCDI,13.014150943396226,24.84433962264151,19.316037735849058,61.2877358490566,59.39150943396226,27.617924528301888,36.49528301886792,22.29245283018868,31.014150943396228,39.410377358490564,18.11320754716981,70.01886792452831,57.93867924528302,87.7877358490566,46.59905660377358,18.00943396226415,27.306603773584907,82.60377358490567,79.66981132075472,25.367924528301888,57.985849056603776,109.27358490566037,60.68867924528302,49.283018867924525,47.65094339622642,89.53301886792453,21.754716981132077,32.18396226415094,93.86792452830188,86.83490566037736,55.7122641509434,85.73584905660377,77.75943396226415,31.2311320754717,67.58018867924528,141.41981132075472,86.63679245283019,41.14150943396226,43.79716981132076,77.40566037735849,64.38207547169812,74.05660377358491,73.33962264150944,24.306603773584907,111.41981132075472,95.52830188679245,22.46698113207547,36.89622641509434,74.6745283018868,73.83962264150944,45.886792452830186,90.41509433962264,67.65566037735849,85.8254716981132,136.0754716981132,70.73584905660377,55.66509433962264,27.87735849056604,80.97169811320755,127.94339622641509,95.82075471698113,77.72169811320755,34.693396226415096,117.90094339622641,93.24056603773585,26.45754716981132,79.69339622641509,151.46698113207546,81.61320754716981,32.509433962264154,73.44811320754717,44.094339622641506,72.09905660377359,72.9622641509434,34.155660377358494,68.25471698113208,114.56132075471699,47.155660377358494,70.40094339622641,89.25,128.61320754716982,31.78301886792453,63.83018867924528,57.490566037735846,122.12735849056604,150.97169811320754
TGO,ssp1,wsdiETCCDI,16.076923076923077,4.153846153846154,13.23076923076923,21.53846153846154,38.38461538461539,4.461538461538462,47.15384615384615,0.46153846153846156,29.846153846153847,85.3076923076923,13.923076923076923,42.07692307692308,21.692307692307693,104.46153846153847,50.53846153846154,10.846153846153847,27.53846153846154,32.38461538461539,93.15384615384616,53.0,39.07692307692308,96.23076923076923,109.6923076923077,17.0,31.307692307692307,97.38461538461539,38.76923076923077,51.84615384615385,76.92307692307692,87.38461538461539,33.23076923076923,71.46153846153847,79.07692307692308,75.23076923076923,70.23076923076923,103.3076923076923,98.61538461538461,46.0,52.61538461538461,79.92307692307692,71.3076923076923,60.46153846153846,91.6923076923077,46.76923076923077,81.92307692307692,156.30769230769232,25.384615384615383,36.76923076923077,90.76923076923077,107.3076923076923,76.23076923076923,45.23076923076923,87.46153846153847,65.61538461538461,127.15384615384616,119.07692307692308,59.92307692307692,31.384615384615383,49.61538461538461,130.30769230769232,77.61538461538461,66.0,76.38461538461539,116.3076923076923,113.92307692307692,28.692307692307693,117.07692307692308,146.69230769230768,129.15384615384616,58.46153846153846,68.07692307692308,87.92307692307692,65.84615384615384,89.38461538461539,84.6923076923077,63.46153846153846,141.15384615384616,70.07692307692308,144.15384615384616,73.46153846153847,70.53846153846153,56.76923076923077,49.15384615384615,40.15384615384615,148.53846153846155,166.6153846153846
THA,ssp1,wsdiETCCDI,13.404494382022472,3.4157303370786516,10.595505617977528,29.179775280898877,23.40449438202247,15.303370786516854,37.98876404494382,6.842696629213483,39.02247191011236,63.19101123595506,22.370786516853933,34.146067415730336,9.02247191011236,66.48314606741573,12.460674157303371,16.674157303370787,12.764044943820224,24.910112359550563,113.43820224719101,20.280898876404493,13.741573033707866,52.28089887640449,88.65168539325843,34.82022471910113,47.97752808988764,122.76404494382022,37.01123595505618,51.28089887640449,64.61797752808988,78.98876404494382,55.21348314606742,102.43820224719101,61.056179775280896,34.98876404494382,48.20224719101124,106.13483146067416,98.73033707865169,17.43820224719101,19.60674157303371,99.32584269662921,22.0561797752809,23.191011235955056,121.30337078651685,50.325842696629216,81.64044943820225,126.01123595505618,16.95505617977528,18.48314606741573,53.449438202247194,141.96629213483146,59.325842696629216,29.314606741573034,97.06741573033707,45.04494382022472,75.12359550561797,142.0,54.561797752808985,32.46067415730337,59.943820224719104,140.2921348314607,86.30337078651685,42.02247191011236,45.38202247191011,96.84269662921348,125.13483146067416,33.943820224719104,79.48314606741573,117.66292134831461,101.24719101123596,34.95505617977528,20.56179775280899,11.842696629213483,66.6067415730337,95.3932584269663,24.831460674157302,59.50561797752809,123.8314606741573,43.04494382022472,60.640449438202246,32.49438202247191,91.37078651685393,54.46067415730337,44.29213483146067,64.24719101123596,138.82022471910113,124.34831460674157
TJK,ssp1,wsdiETCCDI,44.38461538461539,31.46153846153846,46.65384615384615,68.03846153846153,45.76923076923077,61.5,51.38461538461539,45.88461538461539,57.96153846153846,36.88461538461539,24.346153846153847,38.23076923076923,90.76923076923077,118.61538461538461,62.61538461538461,76.34615384615384,42.15384615384615,46.80769230769231,85.53846153846153,73.11538461538461,45.15384615384615,72.6923076923077,83.15384615384616,67.65384615384616,91.15384615384616,86.57692307692308,69.65384615384616,106.92307692307692,32.65384615384615,98.34615384615384,86.11538461538461,73.73076923076923,85.76923076923077,99.3076923076923,53.57692307692308,67.57692307692308,55.92307692307692,95.03846153846153,123.26923076923077,113.38461538461539,107.03846153846153,84.3076923076923,52.11538461538461,82.1923076923077,123.84615384615384,103.6923076923077,66.15384615384616,110.96153846153847,55.42307692307692,58.73076923076923,72.3076923076923,103.34615384615384,64.8076923076923,94.23076923076923,100.07692307692308,102.3076923076923,118.61538461538461,107.42307692307692,82.5,33.53846153846154,39.23076923076923,60.92307692307692,106.38461538461539,58.0,51.88461538461539,78.26923076923077,94.96153846153847,44.61538461538461,112.42307692307692,113.5,117.57692307692308,52.07692307692308,75.1923076923077,36.69230769230769,54.5,50.61538461538461,44.84615384615385,55.30769230769231,64.34615384615384,67.8076923076923,39.38461538461539,70.07692307692308,74.07692307692308,69.38461538461539,29.115384615384617,108.1923076923077
TKM,ssp1,wsdiETCCDI,21.704761904761906,11.219047619047618,12.676190476190476,20.238095238095237,19.714285714285715,11.266666666666667,16.4,20.36190476190476,9.019047619047619,5.152380952380953,22.228571428571428,35.01904761904762,31.733333333333334,50.57142857142857,20.085714285714285,36.7047619047619,10.504761904761905,19.457142857142856,13.628571428571428,17.39047619047619,31.447619047619046,4.6761904761904765,37.87619047619047,24.16190476190476,66.4095238095238,31.20952380952381,25.62857142857143,60.695238095238096,18.866666666666667,30.238095238095237,40.352380952380955,47.0,33.38095238095238,36.114285714285714,18.495238095238093,27.685714285714287,34.59047619047619,24.276190476190475,43.34285714285714,40.98095238095238,45.60952380952381,21.085714285714285,19.78095238095238,29.504761904761907,63.01904761904762,23.876190476190477,18.076190476190476,27.447619047619046,13.238095238095237,43.53333333333333,37.180952380952384,43.06666666666667,26.19047619047619,28.02857142857143,34.44761904761905,29.742857142857144,32.114285714285714,30.914285714285715,57.714285714285715,18.304761904761904,25.447619047619046,28.20952380952381,60.647619047619045,24.80952380952381,25.742857142857144,30.923809523809524,41.46666666666667,21.333333333333332,39.01904761904762,41.10476190476191,58.7047619047619,33.53333333333333,38.78095238095238,15.895238095238096,25.923809523809524,13.323809523809524,28.476190476190474,15.342857142857143,44.076190476190476,32.53333333333333,24.542857142857144,39.59047619047619,26.98095238095238,27.314285714285713,14.60952380952381,15.19047619047619
TLS,ssp1,wsdiETCCDI,12.0,14.333333333333334,4.666666666666667,14.666666666666666,52.666666666666664,4.333333333333333,61.0,44.666666666666664,55.333333333333336,61.666666666666664,28.666666666666668,71.33333333333333,14.0,118.0,59.333333333333336,28.666666666666668,48.0,27.0,85.66666666666667,9.333333333333334,45.333333333333336,164.66666666666666,138.33333333333334,57.0,16.666666666666668,149.66666666666666,47.0,45.666666666666664,34.333333333333336,141.0,53.0,166.33333333333334,128.66666666666666,165.33333333333334,106.33333333333333,166.33333333333334,119.0,76.0,49.0,118.33333333333333,68.0,15.666666666666666,129.33333333333334,37.333333333333336,60.666666666666664,136.66666666666666,37.333333333333336,61.0,37.666666666666664,122.0,56.666666666666664,4.666666666666667,208.33333333333334,50.666666666666664,67.33333333333333,220.33333333333334,49.0,68.66666666666667,39.0,173.66666666666666,159.66666666666666,120.66666666666667,142.66666666666666,93.66666666666667,147.33333333333334,56.0,116.0,207.0,113.0,47.666666666666664,15.0,37.666666666666664,45.666666666666664,127.66666666666667,38.666666666666664,85.33333333333333,227.66666666666666,138.66666666666666,18.0,49.666666666666664,187.66666666666666,47.333333333333336,96.66666666666667,103.0,87.0,167.33333333333334
TTO,ssp1,wsdiETCCDI,12.0,151.0,51.0,190.0,51.0,84.0,29.0,72.0,214.0,210.0,155.0,214.0,179.0,295.0,287.0,43.0,56.0,257.0,348.0,48.0,147.0,337.0,324.0,172.0,266.0,362.0,239.0,159.0,356.0,366.0,351.0,344.0,363.0,314.0,333.0,364.0,361.0,210.0,268.0,326.0,255.0,159.0,331.0,211.0,347.0,315.0,99.0,120.0,292.0,351.0,269.0,242.0,353.0,295.0,361.0,364.0,343.0,312.0,347.0,364.0,349.0,360.0,275.0,360.0,352.0,225.0,335.0,358.0,328.0,80.0,273.0,270.0,362.0,360.0,219.0,326.0,362.0,328.0,313.0,358.0,359.0,305.0,282.0,302.0,358.0,356.0
TUN,ssp1,wsdiETCCDI,24.085714285714285,9.457142857142857,28.428571428571427,7.485714285714286,33.74285714285714,31.228571428571428,16.17142857142857,21.514285714285716,56.51428571428571,10.771428571428572,15.942857142857143,32.714285714285715,33.02857142857143,24.228571428571428,24.8,28.085714285714285,15.17142857142857,23.82857142857143,32.31428571428572,20.4,17.314285714285713,12.114285714285714,39.114285714285714,34.05714285714286,71.31428571428572,22.514285714285716,26.97142857142857,29.228571428571428,19.62857142857143,42.142857142857146,73.08571428571429,24.742857142857144,50.94285714285714,51.97142857142857,51.885714285714286,64.77142857142857,24.057142857142857,59.285714285714285,40.542857142857144,30.457142857142856,31.485714285714284,21.4,20.057142857142857,9.17142857142857,25.457142857142856,36.42857142857143,43.48571428571429,31.714285714285715,33.94285714285714,29.34285714285714,50.628571428571426,36.57142857142857,23.885714285714286,15.885714285714286,37.31428571428572,48.4,15.057142857142857,27.142857142857142,23.34285714285714,72.17142857142858,33.48571428571429,17.228571428571428,21.542857142857144,25.514285714285716,44.885714285714286,44.74285714285714,42.142857142857146,22.771428571428572,62.6,13.971428571428572,34.8,20.82857142857143,50.8,10.685714285714285,45.22857142857143,28.542857142857144,26.685714285714287,36.285714285714285,16.6,20.885714285714286,28.8,28.485714285714284,15.228571428571428,26.6,32.142857142857146,46.857142857142854
TUR,ssp1,wsdiETCCDI,8.307692307692308,16.035502958579883,49.92307692307692,25.485207100591715,34.857988165680474,30.331360946745562,27.715976331360945,55.585798816568044,63.76923076923077,24.05325443786982,70.5266272189349,81.15976331360947,69.49112426035504,53.3905325443787,83.50887573964496,70.38461538461539,91.46745562130178,38.40236686390533,20.68639053254438,22.100591715976332,30.88757396449704,32.905325443786985,59.18934911242604,94.75147928994083,67.40236686390533,66.20710059171597,25.90532544378698,72.31952662721893,61.55029585798817,69.4319526627219,98.84615384615384,61.85207100591716,55.67455621301775,35.03550295857988,67.91124260355029,75.6094674556213,73.27218934911242,103.85207100591715,44.4792899408284,62.585798816568044,59.142011834319526,46.396449704142015,46.337278106508876,69.92899408284023,57.30769230769231,63.62721893491124,93.66863905325444,77.66863905325444,64.0,20.7396449704142,96.41420118343196,106.91124260355029,47.30177514792899,71.92307692307692,58.77514792899408,36.46153846153846,46.76923076923077,77.81656804733728,48.59763313609467,64.99408284023669,52.994082840236686,63.79289940828402,54.37278106508876,49.55621301775148,63.76331360946745,64.6923076923077,51.40828402366864,93.08875739644971,77.81065088757397,79.08875739644971,92.10059171597634,95.41420118343196,65.99408284023669,43.05917159763314,67.97041420118343,25.337278106508876,39.071005917159766,48.414201183431956,49.47337278106509,44.585798816568044,58.11834319526627,54.40236686390533,35.739644970414204,68.10059171597634,22.36094674556213,66.73372781065089
TWN,ssp1,wsdiETCCDI,40.714285714285715,14.714285714285714,20.857142857142858,39.142857142857146,30.571428571428573,16.714285714285715,36.142857142857146,15.714285714285714,29.142857142857142,22.285714285714285,21.0,5.714285714285714,21.428571428571427,99.0,23.0,29.0,11.571428571428571,41.142857142857146,78.57142857142857,39.857142857142854,31.0,52.714285714285715,62.857142857142854,25.857142857142858,60.857142857142854,78.57142857142857,61.714285714285715,25.571428571428573,60.0,31.285714285714285,26.714285714285715,45.857142857142854,79.42857142857143,59.0,69.14285714285714,60.142857142857146,51.0,44.285714285714285,59.57142857142857,97.85714285714286,61.0,28.571428571428573,58.714285714285715,21.285714285714285,72.71428571428571,84.28571428571429,21.571428571428573,36.0,70.42857142857143,94.0,53.142857142857146,33.142857142857146,51.857142857142854,28.714285714285715,37.285714285714285,115.28571428571429,62.0,36.285714285714285,62.42857142857143,88.28571428571429,79.42857142857143,58.42857142857143,37.0,137.57142857142858,136.85714285714286,64.14285714285714,70.28571428571429,75.42857142857143,136.85714285714286,50.285714285714285,44.285714285714285,22.142857142857142,43.0,61.285714285714285,19.857142857142858,62.0,93.42857142857143,96.28571428571429,42.42857142857143,62.0,54.285714285714285,48.142857142857146,72.42857142857143,67.14285714285714,90.57142857142857,73.42857142857143
